date,temperature,humidity,pressure,dc_output,ac_output,energy_kWh
2017-08-29,537.3,1528.0,2422.5299999999997,15526.313,14817.255000000001,21.789999999999996
2017-08-30,445.5,1781.0,2433.81,9320.089,8821.347,27.21
2017-08-31,438.4,1886.0,2445.9599999999996,21093.149,20220.554999999997,28.640000000000004
2017-09-01,437.8,1790.0,2446.79,20371.868000000006,19531.977000000003,21.830000000000002
2017-09-02,497.2,1515.0,2437.0600000000004,15397.235,14708.486000000003,23.439999999999994
2017-09-03,509.90000000000003,1882.0,2438.01,18584.671,17802.828999999998,24.120000000000005
2017-09-04,517.2000000000002,1862.0,2437.1800000000003,5114.624999999999,4733.233,31.200000000000003
2017-09-05,503.40000000000003,1844.0,2429.3399999999997,21824.219,20926.124,31.13
2017-09-06,513.3,1716.0,2429.7700000000004,16833.804,16126.993999999999,24.51
2017-09-07,463.5000000000001,1984.0,2428.05,23202.987,22272.894000000004,33.13
2017-09-08,429.79999999999995,2131.0,2431.2799999999997,16261.939,15551.399999999998,32.48
2017-09-09,352.3,2044.0,2439.8000000000006,19137.22,18333.060999999998,20.690000000000005
2017-09-10,381.6,1917.0,2458.1599999999994,12240.568000000001,11667.13,19.700000000000003
2017-09-11,428.2000000000001,1764.0,2447.26,14555.795,13909.029999999999,16.86
2017-09-12,409.59999999999997,1956.0,2435.7100000000005,11678.946,11132.284999999998,20.639999999999997
2017-09-13,366.90000000000003,1906.0,2433.2599999999998,14293.655999999999,13666.160999999998,22.920000000000005
2017-09-14,354.40000000000003,1831.0,2434.8200000000006,11022.957,10470.951,23.2
2017-09-15,357.8,1580.0,2440.89,6245.456,5863.156,23.24
2017-09-16,379.50000000000006,1438.0,2435.1000000000004,4187.874,3859.234,31.54
2017-09-17,325.9000000000001,1777.0,2418.2200000000003,8269.346,7826.812999999999,29.380000000000003
2017-09-18,306.1,1773.0,2414.6899999999996,5534.773999999999,5177.004,27.639999999999997
2017-09-19,279.2,2025.0,2413.910000000001,10456.168,9958.677,22.860000000000007
2017-09-20,294.9,1981.0,2413.0699999999997,16805.262,16095.159,28.84
2017-09-21,308.29999999999995,1912.0,2431.330000000001,21526.917999999998,20677.802000000003,23.29
2017-09-22,317.6,1823.0,2439.3300000000004,3870.088,3548.404,28.86
2017-09-23,342.79999999999995,1786.0,2443.1299999999997,8893.315999999999,8441.600999999999,31.309999999999995
2017-09-24,342.90000000000003,1803.0,2446.7499999999995,18396.511,17611.122000000003,24.289999999999992
2017-09-25,354.60000000000014,2087.0,2444.6700000000005,12622.195,12025.874,18.609999999999996
2017-09-26,363.7,2139.0,2451.1200000000003,7719.067,7277.783,17.5
2017-09-27,342.49999999999994,2204.0,2445.26,14573.336000000001,13913.328000000001,19.169999999999998
2017-09-28,391.30000000000007,1924.0,2430.46,13625.538,13000.51,16.58
2017-09-29,363.69999999999993,2026.0,2428.7599999999998,8123.338000000001,7668.7880000000005,20.320000000000004
2017-09-30,298.9,2054.0,2440.88,9225.389,8739.173,22.37
2017-10-01,292.4,2039.0,2446.4799999999996,4722.887,4360.704,23.009999999999998
2017-10-02,292.40000000000003,1911.0,2452.3900000000003,13827.561,13203.912999999999,21.079999999999995
2017-10-03,278.20000000000005,1655.0,2460.09,22687.773,21766.317999999996,27.389999999999997
2017-10-04,264.19999999999993,1816.0,2451.8600000000006,21424.524,20548.415999999997,33.660000000000004
2017-10-05,258.90000000000003,1915.0,2450.82,10461.192000000001,9941.577000000001,25.500000000000004
2017-10-06,274.00000000000006,1974.0,2433.8800000000006,17706.588000000003,16970.517999999996,32.51
2017-10-07,277.1,1884.0,2430.3099999999995,16278.310000000001,15571.534,32.76
2017-10-08,244.59999999999997,1972.0,2455.1199999999994,6899.857000000001,6486.432000000001,35.12
2017-10-09,237.80000000000004,1976.0,2454.93,4469.273,4118.790000000001,38.69
2017-10-10,221.60000000000005,2017.0,2426.1899999999996,4069.512,3736.994,32.87
2017-10-11,203.2,2001.0,2436.359999999999,17820.610999999997,17062.61,30.88
2017-10-12,183.8,2160.0,2438.89,14901.572000000002,14240.217,29.090000000000003
2017-10-13,192.00000000000003,1979.0,2450.3099999999995,4465.186000000001,4127.866999999999,24.9
2017-10-14,198.09999999999997,1925.0,2475.2700000000004,15312.461999999998,14657.410999999998,34.65
2017-10-15,257.40000000000003,1894.0,2463.6800000000007,5026.155,4678.147000000001,38.99999999999999
2017-10-16,264.0,2166.0,2448.9999999999995,12222.225,11652.66,33.760000000000005
2017-10-17,278.6,1946.0,2432.1400000000003,3154.91,2854.1989999999996,31.810000000000006
2017-10-18,239.2,2032.0,2413.14,3467.896,3168.57,36.51
2017-10-19,257.79999999999995,2173.0,2394.939999999999,3318.8529999999996,3024.326,41.269999999999996
2017-10-20,218.90000000000006,2148.0,2409.8199999999997,7725.567,7311.165999999999,39.120000000000005
2017-10-21,190.99999999999994,2147.0,2413.4700000000003,9461.082,8993.740999999998,50.190000000000005
2017-10-22,269.3,1933.0,2438.3700000000003,5585.745999999999,5231.232,32.269999999999996
2017-10-23,264.4,1991.0,2486.2000000000003,8401.816,7976.264,40.279999999999994
2017-10-24,226.6,2181.0,2474.65,16539.951,15858.525,27.940000000000005
2017-10-25,243.50000000000003,2247.0,2446.7599999999993,9562.505000000003,9089.944000000001,33.44
2017-10-26,241.9,2222.0,2460.2299999999996,3022.314,2740.3399999999997,28.029999999999998
2017-10-27,215.59999999999997,2263.0,2453.5699999999993,3115.806,2832.24,27.659999999999997
2017-10-28,217.6,2280.0,2438.6099999999997,9143.322999999999,8707.062000000002,34.93999999999999
2017-10-29,200.00000000000006,2306.0,2442.6499999999996,15725.501999999999,15084.462999999998,32.269999999999996
2017-10-30,171.29999999999998,1981.0,2454.2900000000004,4847.683,4519.034,40.449999999999996
2017-10-31,154.89999999999998,2084.0,2437.4,2853.0609999999997,2574.5660000000003,35.92
2017-11-01,213.60000000000005,2046.0,2417.0799999999995,1567.6469999999997,1319.162,41.31000000000001
2017-11-02,138.5,2068.0,2410.640000000001,1522.6850000000002,1284.657,32.38
2017-11-03,42.89999999999999,1564.0,2437.0200000000004,14529.795000000002,13935.796999999999,36.11
2017-11-04,6.499999999999999,1892.0,2437.0499999999997,12635.588,12089.562,39.5
2017-11-05,64.5,1514.0,2533.5799999999995,9466.239000000001,9018.242999999999,37.0
2017-11-06,24.4,1434.0,2459.3399999999997,3615.958,3329.0049999999997,33.279999999999994
2017-11-07,97.8,1534.0,2452.55,7320.286999999999,6925.2699999999995,29.56
2017-11-08,158.9,1512.0,2323.7400000000002,2306.9359999999997,2074.834,35.87
2017-11-09,192.09999999999997,2057.0,2415.689999999999,4711.736000000001,4388.4130000000005,32.970000000000006
2017-11-10,184.2,2247.0,2429.67,3017.661,2733.692,31.039999999999996
2017-11-11,192.49999999999997,2156.0,2434.5400000000004,9724.795000000002,9257.560000000001,36.2
2017-11-12,207.0,2240.0,2426.22,4877.987,4572.847,22.229999999999997
2017-11-13,219.50000000000003,1994.0,2403.5200000000004,6988.232,6606.936,27.49
2017-11-14,208.70000000000005,1957.0,2424.1699999999996,1712.1549999999997,1476.9850000000001,33.21
2017-11-15,197.99999999999994,2039.0,2402.87,2350.641,2116.827,30.510000000000005
2017-11-16,163.1,2104.0,2401.9600000000005,4587.534000000001,4284.54,33.61000000000001
2017-11-17,150.79999999999998,2029.0,2436.43,8983.793,8563.297,36.36
2017-11-18,191.09999999999997,2042.0,2452.4100000000003,4989.994000000001,4683.330999999999,37.81000000000001
2017-11-19,169.00000000000003,2094.0,2417.5200000000004,8674.027,8264.384,48.23
2017-11-20,147.3,2275.0,2415.8399999999997,12660.975,12145.123,37.89999999999999
2017-11-21,154.5,2253.0,2431.95,8310.423999999999,7930.785999999998,36.129999999999995
2017-11-22,323.20000000000005,2263.0,2424.8800000000006,2461.9359999999997,2213.138,28.710000000000008
2017-11-23,254.70000000000002,1998.0,2419.41,1539.7100000000003,1354.5500000000002,39.269999999999996
2017-11-24,209.4,2011.0,2435.6,981.239,807.0699999999999,35.63999999999999
2017-11-25,229.10000000000002,1877.0,2428.48,1344.101,1162.512,35.089999999999996
2017-11-26,229.7,2003.0,2397.8999999999996,6455.43,6148.134,32.36
2017-11-27,162.7,2004.0,2436.5900000000006,3775.9929999999995,3535.063,41.46999999999999
2017-11-28,151.69999999999996,2149.0,2433.84,3503.965,3276.0580000000004,44.50999999999999
2017-11-29,134.2,2223.0,2461.4899999999993,7281.9039999999995,6952.2119999999995,35.36
2017-11-30,155.5,2187.0,2446.1099999999997,1443.416,1260.1860000000001,35.15999999999999
2017-12-01,150.79999999999998,2258.0,2434.55,7402.285000000001,7058.040000000001,35.66
2017-12-02,131.6,2205.0,2427.9700000000003,1671.0510000000002,1483.197,37.36999999999999
2017-12-03,95.49999999999999,2098.0,2448.76,4946.929,4672.842,36.07
2017-12-04,87.7,2073.0,2482.5299999999993,1265.1870000000001,1085.485,31.209999999999994
2017-12-05,63.000000000000014,2140.0,2491.33,7391.037,7055.153,36.40999999999999
2017-12-06,86.49999999999999,2335.0,2491.6400000000003,10277.354,9865.648,41.33
2017-12-07,74.49999999999999,2400.0,2482.7999999999993,3462.048,3236.1110000000003,36.99
2017-12-08,56.49999999999999,2400.0,2479.5100000000007,9302.506,8921.601,40.73999999999999
2017-12-09,33.4,2398.0,2473.0399999999995,2964.0899999999997,2748.943,43.539999999999985
2017-12-10,104.09999999999998,2317.0,2471.7299999999987,2168.005,1967.4740000000002,45.109999999999985
2017-12-11,73.0,2230.0,2465.7800000000007,955.6560000000001,781.991,35.559999999999995
2017-12-12,115.8,2211.0,2473.86,919.254,746.281,34.830000000000005
2017-12-13,108.70000000000002,2289.0,2472.66,1715.419,1526.1100000000001,31.63
2017-12-14,64.9,2378.0,2464.15,843.965,672.432,36.43
2017-12-15,124.5,2215.0,2451.89,4749.529,4484.188,44.21
2017-12-16,108.69999999999999,2290.0,2458.91,5636.984,5342.762,44.50000000000001
2017-12-17,139.59999999999997,2330.0,2439.56,3383.148,3153.233,52.625
2017-12-18,152.10000000000005,2172.0,2439.2099999999996,6424.369,6118.725,40.459999999999994
2017-12-19,60.3,2301.0,2410.64,3187.25,2960.877,61.269999999999996
2017-12-20,35.00000000000001,1952.0,2452.4,5494.324999999999,5215.666000000001,50.63999999999999
2017-12-21,4.300000000000001,2097.0,2469.46,3268.033,3043.2280000000005,45.72999999999999
2017-12-22,34.699999999999996,1930.0,2461.4199999999996,1882.977,1690.2250000000001,43.790000000000006
2017-12-23,-40.900000000000006,1578.0,2478.24,12635.117999999999,12144.135000000002,50.239999999999995
2017-12-24,-39.90000000000001,1820.0,2462.3199999999997,1388.557,1206.197,42.15
2017-12-25,-3.2999999999999994,1976.0,2460.9900000000007,1233.5149999999999,1054.401,61.14
2017-12-26,-6.100000000000001,1813.0,2464.729999999999,10043.914,9634.489,43.89999999999999
2017-12-27,13.899999999999999,2204.0,2459.769999999999,4007.0339999999997,3762.96,53.58000000000001
2017-12-28,76.5,2322.0,2441.1200000000003,1385.535,1206.498,51.99999999999999
2017-12-29,69.0,2363.0,2425.32,6743.449999999999,6427.44,42.64000000000001
2017-12-30,60.599999999999994,2108.0,2448.3700000000003,2113.975,1894.185,38.5
2017-12-31,-9.199999999999996,2139.0,2464.08,3806.31,3546.863,40.41
2018-01-01,-24.800000000000004,2210.0,2472.0899999999997,4130.735999999999,3863.141,44.089999999999996
2018-01-02,1.2000000000000022,2238.0,2468.01,13555.077,13020.662999999999,55.59999999999999
2018-01-03,47.89999999999999,2321.0,2453.69,14369.589999999998,13807.356,45.14
2018-01-04,80.60000000000001,2294.0,2439.2500000000005,14049.7,13474.96,44.79
2018-01-05,167.70000000000002,2295.0,2433.68,13921.015000000001,13354.079,43.35
2018-01-06,146.9,2229.0,2450.8099999999995,1742.731,1531.454,41.95
2018-01-07,136.49999999999997,2219.0,2441.28,3454.2659999999996,3188.676,42.97
2018-01-08,159.20000000000002,2281.0,2419.4800000000005,5990.694,5664.196,42.730000000000004
2018-01-09,151.5,2225.0,2405.7100000000005,1811.7829999999997,1595.497,38.58
2018-01-10,122.3,2149.0,2430.7599999999998,1137.832,937.8169999999999,51.35000000000001
2018-01-11,102.39999999999999,2243.0,2426.84,1152.2079999999999,951.489,41.57
2018-01-12,89.10000000000001,2348.0,2455.7,1910.2230000000002,1689.0919999999996,36.169999999999995
2018-01-13,149.29999999999998,2320.0,2470.26,1572.8260000000002,1358.342,33.67
2018-01-14,86.9,2397.0,2454.74,1031.291,827.451,38.190000000000005
2018-01-15,114.6,2268.0,2436.8799999999997,1826.2390000000003,1603.333,27.3
2018-01-16,225.50000000000006,1984.0,2444.7700000000004,985.4930000000002,782.6410000000001,33.665
2018-01-17,218.3,1926.0,2424.6400000000003,6354.936,5998.877,37.690000000000005
2018-01-18,186.5,1966.0,2412.79,9537.596000000001,9096.990000000002,43.35000000000001
2018-01-19,159.60000000000002,2053.0,2420.64,14153.334999999997,13581.107,39.50000000000001
2018-01-20,146.0,2075.0,2430.5800000000004,9165.468,8739.880000000001,40.82
2018-01-21,191.70000000000002,1842.0,2416.0699999999997,15387.465,14773.331000000002,38.019999999999996
2018-01-22,147.49999999999997,2037.0,2447.73,4253.099,3965.1569999999992,34.33
2018-01-23,133.70000000000002,2066.0,2431.7300000000005,5415.161999999999,5092.977000000001,45.94
2018-01-24,168.50000000000006,2204.0,2405.5899999999997,15335.806,14725.309,36.63
2018-01-25,98.80000000000001,2103.0,2412.07,9141.141,8719.767,48.010000000000005
2018-01-26,106.60000000000002,2049.0,2438.4100000000003,4955.909000000001,4639.9310000000005,31.810000000000006
2018-01-27,102.39999999999999,2189.0,2436.51,9384.655999999999,8974.151,49.709999999999994
2018-01-28,151.9,2263.0,2459.5199999999995,4673.355,4393.296,37.17
2018-01-29,209.40000000000003,2195.0,2431.3399999999997,4937.022,4654.37,40.209999999999994
